[ 2012-10-22T11:37:11+08:00 ] /index.php/Admin/member/addrole | INFO: Tag[ view_end ] --START--
[ 2012-10-22T11:37:11+08:00 ] /index.php/Admin/member/addrole | INFO: Run ShowPageTrace Behavior [ RunTime:0.000527s ]
[ 2012-10-22T11:37:11+08:00 ] /index.php/Admin/member/addrole | INFO: Tag[ view_end ] --END-- [ RunTime:0.000607s ]
[ 2012-10-22T11:37:11+08:00 ] /index.php/Admin/member/skin/images/allbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-22T11:37:11+08:00 ] /index.php/Admin/member/skin/images/newlinebg3.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-22T11:37:11+08:00 ] /index.php/Admin/member/skin/images/tbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Tag[ route_check ] --START--
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Run CheckRoute Behavior [ RunTime:0.000894s ]
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Tag[ route_check ] --END-- [ RunTime:0.001014s ]
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Tag[ app_begin ] --START--
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000628s ]
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Run CheckLang Behavior [ RunTime:0.001823s ]
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002617s ]
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | SQL: SHOW COLUMNS FROM `my_admin` [ RunTime:0.002457s ]
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | NOTIC: [8] Undefined index:  pwd MemberAction.class.php 第 55 行.
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | SQL: INSERT INTO `my_admin` (`pwd`,`logtime`) VALUES ('d41d8cd98f00b204e9800998ecf8427e',1350877038) [ RunTime:0.000792s ]
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Tag[ view_template ] --START--
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Run LocationTemplate Behavior [ RunTime:0.000735s ]
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Tag[ view_template ] --END-- [ RunTime:0.000805s ]
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Tag[ view_parse ] --START--
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Run ParseTemplate Behavior [ RunTime:0.001175s ]
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Tag[ view_parse ] --END-- [ RunTime:0.001244s ]
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Tag[ view_filter ] --START--
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Run ContentReplace Behavior [ RunTime:0.000328s ]
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Run TokenBuild Behavior [ RunTime:0.000412s ]
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000277s ]
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Run ShowRuntime Behavior [ RunTime:0.000493s ]
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001734s ]
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Tag[ view_end ] --START--
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Run ShowPageTrace Behavior [ RunTime:0.000462s ]
[ 2012-10-22T11:37:18+08:00 ] /index.php/Admin/member/save | INFO: Tag[ view_end ] --END-- [ RunTime:0.000525s ]
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Tag[ route_check ] --START--
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Run CheckRoute Behavior [ RunTime:0.000908s ]
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Tag[ route_check ] --END-- [ RunTime:0.001031s ]
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Tag[ app_begin ] --START--
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000536s ]
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Run CheckLang Behavior [ RunTime:0.001826s ]
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002498s ]
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | SQL: SHOW COLUMNS FROM `my_admin` [ RunTime:0.003265s ]
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | SQL: SELECT * FROM `my_admin`  [ RunTime:0.000359s ]
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Tag[ view_template ] --START--
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Run LocationTemplate Behavior [ RunTime:0.000962s ]
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Tag[ view_template ] --END-- [ RunTime:0.001043s ]
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Tag[ view_parse ] --START--
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Run ParseTemplate Behavior [ RunTime:0.013572s ]
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013668s ]
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Tag[ view_filter ] --START--
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Run ContentReplace Behavior [ RunTime:0.000401s ]
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Run TokenBuild Behavior [ RunTime:0.000759s ]
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000371s ]
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Run ShowRuntime Behavior [ RunTime:0.000515s ]
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002257s ]
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Tag[ view_end ] --START--
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Run ShowPageTrace Behavior [ RunTime:0.000505s ]
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/Manager | INFO: Tag[ view_end ] --END-- [ RunTime:0.000574s ]
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/skin/images/allbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/skin/images/newlinebg3.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/skin/images/frame/search.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/skin/images/tbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-22T11:37:19+08:00 ] /index.php/Admin/member/skin/images/wbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Tag[ route_check ] --START--
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Run CheckRoute Behavior [ RunTime:0.000919s ]
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Tag[ route_check ] --END-- [ RunTime:0.001039s ]
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Tag[ app_begin ] --START--
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000535s ]
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Run CheckLang Behavior [ RunTime:0.001592s ]
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002243s ]
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | SQL: SHOW COLUMNS FROM `my_member_role` [ RunTime:0.002234s ]
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | SQL: SELECT * FROM `my_member_role`  [ RunTime:0.000638s ]
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_template ] --START--
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Run LocationTemplate Behavior [ RunTime:0.001145s ]
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_template ] --END-- [ RunTime:0.001215s ]
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_parse ] --START--
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Run ParseTemplate Behavior [ RunTime:0.002668s ]
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_parse ] --END-- [ RunTime:0.002756s ]
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_filter ] --START--
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Run ContentReplace Behavior [ RunTime:0.000994s ]
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Run TokenBuild Behavior [ RunTime:0.001041s ]
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000831s ]
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Run ShowRuntime Behavior [ RunTime:0.001046s ]
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004091s ]
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_end ] --START--
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Run ShowPageTrace Behavior [ RunTime:0.001060s ]
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_end ] --END-- [ RunTime:0.001124s ]
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/skin/images/allbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/skin/images/newlinebg3.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/skin/images/tbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/skin/images/frame/search.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-22T11:37:26+08:00 ] /index.php/Admin/skin/images/wbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Tag[ route_check ] --START--
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Run CheckRoute Behavior [ RunTime:0.000882s ]
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000997s ]
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000559s ]
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Run CheckLang Behavior [ RunTime:0.001583s ]
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002258s ]
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | SQL: SHOW COLUMNS FROM `my_member_role` [ RunTime:0.002048s ]
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | SQL: SELECT * FROM `my_member_role`  [ RunTime:0.000699s ]
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Tag[ view_template ] --START--
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000423s ]
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000488s ]
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Run ParseTemplate Behavior [ RunTime:0.002596s ]
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.002688s ]
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Run ContentReplace Behavior [ RunTime:0.001180s ]
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Run TokenBuild Behavior [ RunTime:0.001123s ]
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000837s ]
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001049s ]
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004395s ]
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Tag[ view_end ] --START--
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001060s ]
[ 2012-10-22T11:37:28+08:00 ] /index.php/Admin/Member/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001124s ]
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member/skin/images/allbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member/skin/images/frame/search.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member/skin/images/tbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member/skin/images/newlinebg3.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member/skin/images/wbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Tag[ route_check ] --START--
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Run CheckRoute Behavior [ RunTime:0.000883s ]
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Tag[ route_check ] --END-- [ RunTime:0.001002s ]
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Tag[ app_begin ] --START--
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000534s ]
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Run CheckLang Behavior [ RunTime:0.001580s ]
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002228s ]
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | SQL: SHOW COLUMNS FROM `my_member_role` [ RunTime:0.002032s ]
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | SQL: SELECT * FROM `my_member_role`  [ RunTime:0.000702s ]
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_template ] --START--
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Run LocationTemplate Behavior [ RunTime:0.000423s ]
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_template ] --END-- [ RunTime:0.000490s ]
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_parse ] --START--
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Run ParseTemplate Behavior [ RunTime:0.002531s ]
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_parse ] --END-- [ RunTime:0.002604s ]
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_filter ] --START--
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Run ContentReplace Behavior [ RunTime:0.000972s ]
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Run TokenBuild Behavior [ RunTime:0.001033s ]
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000837s ]
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Run ShowRuntime Behavior [ RunTime:0.001189s ]
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004222s ]
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_end ] --START--
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Run ShowPageTrace Behavior [ RunTime:0.001061s ]
[ 2012-10-22T11:37:29+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_end ] --END-- [ RunTime:0.001126s ]
[ 2012-10-22T11:37:30+08:00 ] /index.php/Admin/skin/images/frame/search.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-22T11:37:30+08:00 ] /index.php/Admin/skin/images/allbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-22T11:37:30+08:00 ] /index.php/Admin/skin/images/tbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-22T11:37:30+08:00 ] /index.php/Admin/skin/images/wbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-22T11:37:30+08:00 ] /index.php/Admin/skin/images/newlinebg3.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Tag[ route_check ] --START--
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Run CheckRoute Behavior [ RunTime:0.001518s ]
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Tag[ route_check ] --END-- [ RunTime:0.001659s ]
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Tag[ app_begin ] --START--
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000885s ]
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Run CheckLang Behavior [ RunTime:0.002144s ]
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003161s ]
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | SQL: SHOW COLUMNS FROM `my_member_role` [ RunTime:0.002516s ]
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | SQL: SELECT * FROM `my_member_role`  [ RunTime:0.001565s ]
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_template ] --START--
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Run LocationTemplate Behavior [ RunTime:0.000476s ]
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_template ] --END-- [ RunTime:0.000544s ]
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_parse ] --START--
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Run ParseTemplate Behavior [ RunTime:0.002537s ]
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_parse ] --END-- [ RunTime:0.002609s ]
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_filter ] --START--
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Run ContentReplace Behavior [ RunTime:0.001001s ]
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Run TokenBuild Behavior [ RunTime:0.001032s ]
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000829s ]
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Run ShowRuntime Behavior [ RunTime:0.001140s ]
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004214s ]
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_end ] --START--
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Run ShowPageTrace Behavior [ RunTime:0.001169s ]
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/Member | INFO: Tag[ view_end ] --END-- [ RunTime:0.001246s ]
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/skin/images/allbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/skin/images/frame/search.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/skin/images/newlinebg3.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/skin/images/tbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-22T11:38:05+08:00 ] /index.php/Admin/skin/images/wbg.gif | ERR: (ThinkException) 无法加载模块Skin
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Tag[ route_check ] --START--
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Run CheckRoute Behavior [ RunTime:0.000911s ]
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Tag[ route_check ] --END-- [ RunTime:0.001029s ]
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Tag[ app_begin ] --START--
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000532s ]
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Run CheckLang Behavior [ RunTime:0.001624s ]
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002277s ]
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Tag[ view_template ] --START--
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Run LocationTemplate Behavior [ RunTime:0.000719s ]
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Tag[ view_template ] --END-- [ RunTime:0.000795s ]
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Tag[ view_parse ] --START--
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | NOTIC: [8] Undefined variable: list 278ab06c04450c698ff5de3494d0f728.php 第 124 行.
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | NOTIC: [8] Undefined variable: list 278ab06c04450c698ff5de3494d0f728.php 第 125 行.
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Run ParseTemplate Behavior [ RunTime:0.014379s ]
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014467s ]
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Tag[ view_filter ] --START--
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Run ContentReplace Behavior [ RunTime:0.001026s ]
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Run TokenBuild Behavior [ RunTime:0.001052s ]
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000837s ]
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Run ShowRuntime Behavior [ RunTime:0.001061s ]
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004216s ]
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Tag[ view_end ] --START--
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Run ShowPageTrace Behavior [ RunTime:0.001081s ]
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/addrole | INFO: Tag[ view_end ] --END-- [ RunTime:0.001146s ]
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/skin/images/allbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/skin/images/newlinebg3.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-22T11:38:06+08:00 ] /index.php/Admin/member/skin/images/tbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-22T11:38:16+08:00 ] /index.php/Admin/member/index | INFO: Tag[ route_check ] --START--
[ 2012-10-22T11:38:16+08:00 ] /index.php/Admin/member/index | INFO: Run CheckRoute Behavior [ RunTime:0.001088s ]
[ 2012-10-22T11:38:16+08:00 ] /index.php/Admin/member/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001254s ]
[ 2012-10-22T11:38:16+08:00 ] /index.php/Admin/member/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-22T11:38:16+08:00 ] /index.php/Admin/member/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000861s ]
[ 2012-10-22T11:38:16+08:00 ] /index.php/Admin/member/index | INFO: Run CheckLang Behavior [ RunTime:0.002242s ]
[ 2012-10-22T11:38:16+08:00 ] /index.php/Admin/member/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003384s ]
[ 2012-10-22T11:38:16+08:00 ] /index.php/Admin/member/index | SQL: SHOW COLUMNS FROM `my_member_role` [ RunTime:0.002035s ]
[ 2012-10-22T11:38:16+08:00 ] /index.php/Admin/member/index | SQL: SELECT * FROM `my_member_role`  [ RunTime:0.000548s ]
[ 2012-10-22T11:38:16+08:00 ] /index.php/Admin/member/index | INFO: Tag[ view_template ] --START--
[ 2012-10-22T11:38:16+08:00 ] /index.php/Admin/member/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000847s ]
